range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
24876976records have been loaded.
1283904988.849999, 90.005308, 0.00,1323565582.949999, 126.001961, 18.10,10, 0, 2
1303735285.899999, 90.005308, 0.00,1343395879.999999, 126.001961, 18.10,10, 0, 1
946789939.000000, 108.003635, 0.00,986450533.100000, 144.000288, 18.10,10, 0, 9
966620236.050000, 108.003635, 0.00,1006280830.150000, 144.000288, 18.10,10, 0, 5
986450533.100000, 108.003635, 0.00,1026111127.200000, 144.000288, 18.10,10, 0, 5
1006280830.150000, 108.003635, 0.00,1045941424.250000, 144.000288, 18.10,10, 0, 5
1026111127.200000, 108.003635, 0.00,1065771721.300000, 144.000288, 18.10,10, 0, 5
1045941424.250000, 108.003635, 0.00,1085602018.350000, 144.000288, 18.10,10, 0, 5
1065771721.300000, 108.003635, 0.00,1105432315.400000, 144.000288, 18.10,10, 0, 5
1085602018.350000, 108.003635, 0.00,1125262612.450000, 144.000288, 18.10,10, 0, 5
1105432315.400000, 108.003635, 0.00,1145092909.500000, 144.000288, 18.10,10, 0, 5
1125262612.450000, 108.003635, 0.00,1164923206.550000, 144.000288, 18.10,10, 0, 4
1145092909.500000, 108.003635, 0.00,1184753503.600000, 144.000288, 18.10,10, 0, 12
1164923206.549999, 108.003635, 0.00,1204583800.650000, 144.000288, 18.10,10, 148241, 29521
1184753503.599999, 108.003635, 0.00,1224414097.700000, 144.000288, 18.10,10, 545954, 99474
1204583800.649999, 108.003635, 0.00,1244244394.750000, 144.000288, 18.10,10, 4185136, 710659
1224414097.699999, 108.003635, 0.00,1264074691.799999, 144.000288, 18.10,10, 4139520, 699320
1244244394.749999, 108.003635, 0.00,1283904988.849999, 144.000288, 18.10,10, 352097, 55638
1264074691.799999, 108.003635, 0.00,1303735285.899999, 144.000288, 18.10,10, 0, 9
1283904988.849999, 108.003635, 0.00,1323565582.949999, 144.000288, 18.10,10, 0, 1
1303735285.899999, 108.003635, 0.00,1343395879.999999, 144.000288, 18.10,10, 0, 1
946789939.000000, 126.001961, 0.00,986450533.100000, 161.998615, 18.10,10, 0, 1
966620236.050000, 126.001961, 0.00,1006280830.150000, 161.998615, 18.10,10, 0, 2
986450533.100000, 126.001961, 0.00,1026111127.200000, 161.998615, 18.10,10, 0, 1
1006280830.150000, 126.001961, 0.00,1045941424.250000, 161.998615, 18.10,10, 0, 1
1026111127.200000, 126.001961, 0.00,1065771721.300000, 161.998615, 18.10,10, 0, 1
1045941424.250000, 126.001961, 0.00,1085602018.350000, 161.998615, 18.10,10, 0, 1
1065771721.300000, 126.001961, 0.00,1105432315.400000, 161.998615, 18.10,10, 0, 1
1085602018.350000, 126.001961, 0.00,1125262612.450000, 161.998615, 18.10,10, 0, 2
1105432315.400000, 126.001961, 0.00,1145092909.500000, 161.998615, 18.10,10, 0, 1
1125262612.450000, 126.001961, 0.00,1164923206.550000, 161.998615, 18.10,10, 0, 1
1145092909.500000, 126.001961, 0.00,1184753503.600000, 161.998615, 18.10,10, 0, 5
1164923206.549999, 126.001961, 0.00,1204583800.650000, 161.998615, 18.10,10, 4732, 5731
1184753503.599999, 126.001961, 0.00,1224414097.700000, 161.998615, 18.10,10, 16901, 9406
1204583800.649999, 126.001961, 0.00,1244244394.750000, 161.998615, 18.10,10, 12181, 6110
1224414097.699999, 126.001961, 0.00,1264074691.799999, 161.998615, 18.10,10, 12, 1504
1244244394.749999, 126.001961, 0.00,1283904988.849999, 161.998615, 18.10,10, 0, 4
1264074691.799999, 126.001961, 0.00,1303735285.899999, 161.998615, 18.10,10, 0, 2
1283904988.849999, 126.001961, 0.00,1323565582.949999, 161.998615, 18.10,10, 0, 1
1303735285.899999, 126.001961, 0.00,1343395879.999999, 161.998615, 18.10,10, 0, 2
946789939.000000, 144.000288, 0.00,986450533.100000, 179.996942, 18.10,10, 0, 1
966620236.050000, 144.000288, 0.00,1006280830.150000, 179.996942, 18.10,10, 0, 2
986450533.100000, 144.000288, 0.00,1026111127.200000, 179.996942, 18.10,10, 0, 1
1006280830.150000, 144.000288, 0.00,1045941424.250000, 179.996942, 18.10,10, 0, 2
1026111127.200000, 144.000288, 0.00,1065771721.300000, 179.996942, 18.10,10, 0, 1
1045941424.250000, 144.000288, 0.00,1085602018.350000, 179.996942, 18.10,10, 0, 1
1065771721.300000, 144.000288, 0.00,1105432315.400000, 179.996942, 18.10,10, 0, 1
1085602018.350000, 144.000288, 0.00,1125262612.450000, 179.996942, 18.10,10, 0, 1
1105432315.400000, 144.000288, 0.00,1145092909.500000, 179.996942, 18.10,10, 0, 2
1125262612.450000, 144.000288, 0.00,1164923206.550000, 179.996942, 18.10,10, 0, 2
1145092909.500000, 144.000288, 0.00,1184753503.600000, 179.996942, 18.10,10, 0, 1
1164923206.549999, 144.000288, 0.00,1204583800.650000, 179.996942, 18.10,10, 0, 1
1184753503.599999, 144.000288, 0.00,1224414097.700000, 179.996942, 18.10,10, 0, 2
1204583800.649999, 144.000288, 0.00,1244244394.750000, 179.996942, 18.10,10, 0, 19
1224414097.699999, 144.000288, 0.00,1264074691.799999, 179.996942, 18.10,10, 0, 18
1244244394.749999, 144.000288, 0.00,1283904988.849999, 179.996942, 18.10,10, 0, 2
1264074691.799999, 144.000288, 0.00,1303735285.899999, 179.996942, 18.10,10, 0, 1
1283904988.849999, 144.000288, 0.00,1323565582.949999, 179.996942, 18.10,10, 0, 2
1303735285.899999, 144.000288, 0.00,1343395879.999999, 179.996942, 18.10,10, 0, 2
946789939.000000, -179.969593, 9.05,986450533.100000, -143.972940, 27.15,10, 0, 1
966620236.050000, -179.969593, 9.05,1006280830.150000, -143.972940, 27.15,10, 0, 1
986450533.100000, -179.969593, 9.05,1026111127.200000, -143.972940, 27.15,10, 0, 1
1006280830.150000, -179.969593, 9.05,1045941424.250000, -143.972940, 27.15,10, 0, 1
1026111127.200000, -179.969593, 9.05,1065771721.300000, -143.972940, 27.15,10, 0, 1
1045941424.250000, -179.969593, 9.05,1085602018.350000, -143.972940, 27.15,10, 0, 1
1065771721.300000, -179.969593, 9.05,1105432315.400000, -143.972940, 27.15,10, 0, 1
1085602018.350000, -179.969593, 9.05,1125262612.450000, -143.972940, 27.15,10, 0, 1
1105432315.400000, -179.969593, 9.05,1145092909.500000, -143.972940, 27.15,10, 0, 2
1125262612.450000, -179.969593, 9.05,1164923206.550000, -143.972940, 27.15,10, 0, 2
1145092909.500000, -179.969593, 9.05,1184753503.600000, -143.972940, 27.15,10, 0, 1
1164923206.549999, -179.969593, 9.05,1204583800.650000, -143.972940, 27.15,10, 0, 3
1184753503.599999, -179.969593, 9.05,1224414097.700000, -143.972940, 27.15,10, 0, 6
1204583800.649999, -179.969593, 9.05,1244244394.750000, -143.972940, 27.15,10, 0, 20
1224414097.699999, -179.969593, 9.05,1264074691.799999, -143.972940, 27.15,10, 0, 13
1244244394.749999, -179.969593, 9.05,1283904988.849999, -143.972940, 27.15,10, 0, 2
1264074691.799999, -179.969593, 9.05,1303735285.899999, -143.972940, 27.15,10, 0, 2
1283904988.849999, -179.969593, 9.05,1323565582.949999, -143.972940, 27.15,10, 0, 1
1303735285.899999, -179.969593, 9.05,1343395879.999999, -143.972940, 27.15,10, 0, 1
946789939.000000, -161.971267, 9.05,986450533.100000, -125.974613, 27.15,10, 0, 1
966620236.050000, -161.971267, 9.05,1006280830.150000, -125.974613, 27.15,10, 0, 1
986450533.100000, -161.971267, 9.05,1026111127.200000, -125.974613, 27.15,10, 0, 1
1006280830.150000, -161.971267, 9.05,1045941424.250000, -125.974613, 27.15,10, 0, 1
1026111127.200000, -161.971267, 9.05,1065771721.300000, -125.974613, 27.15,10, 0, 1
1045941424.250000, -161.971267, 9.05,1085602018.350000, -125.974613, 27.15,10, 0, 1
1065771721.300000, -161.971267, 9.05,1105432315.400000, -125.974613, 27.15,10, 0, 1
1085602018.350000, -161.971267, 9.05,1125262612.450000, -125.974613, 27.15,10, 0, 1
1105432315.400000, -161.971267, 9.05,1145092909.500000, -125.974613, 27.15,10, 0, 1
1125262612.450000, -161.971267, 9.05,1164923206.550000, -125.974613, 27.15,10, 0, 1
1145092909.500000, -161.971267, 9.05,1184753503.600000, -125.974613, 27.15,10, 0, 1
1164923206.549999, -161.971267, 9.05,1204583800.650000, -125.974613, 27.15,10, 0, 3
1184753503.599999, -161.971267, 9.05,1224414097.700000, -125.974613, 27.15,10, 0, 5
1204583800.649999, -161.971267, 9.05,1244244394.750000, -125.974613, 27.15,10, 0, 16
1224414097.699999, -161.971267, 9.05,1264074691.799999, -125.974613, 27.15,10, 0, 12
1244244394.749999, -161.971267, 9.05,1283904988.849999, -125.974613, 27.15,10, 0, 2
1264074691.799999, -161.971267, 9.05,1303735285.899999, -125.974613, 27.15,10, 0, 1
1283904988.849999, -161.971267, 9.05,1323565582.949999, -125.974613, 27.15,10, 0, 1
1303735285.899999, -161.971267, 9.05,1343395879.999999, -125.974613, 27.15,10, 0, 2
946789939.000000, -143.972940, 9.05,986450533.100000, -107.976286, 27.15,10, 0, 2
966620236.050000, -143.972940, 9.05,1006280830.150000, -107.976286, 27.15,10, 0, 1
986450533.100000, -143.972940, 9.05,1026111127.200000, -107.976286, 27.15,10, 0, 1
1006280830.150000, -143.972940, 9.05,1045941424.250000, -107.976286, 27.15,10, 0, 1
1026111127.200000, -143.972940, 9.05,1065771721.300000, -107.976286, 27.15,10, 0, 2
1045941424.250000, -143.972940, 9.05,1085602018.350000, -107.976286, 27.15,10, 0, 2
1065771721.300000, -143.972940, 9.05,1105432315.400000, -107.976286, 27.15,10, 0, 1
1085602018.350000, -143.972940, 9.05,1125262612.450000, -107.976286, 27.15,10, 0, 1
1105432315.400000, -143.972940, 9.05,1145092909.500000, -107.976286, 27.15,10, 0, 2
1125262612.450000, -143.972940, 9.05,1164923206.550000, -107.976286, 27.15,10, 0, 1
1145092909.500000, -143.972940, 9.05,1184753503.600000, -107.976286, 27.15,10, 0, 1
1164923206.549999, -143.972940, 9.05,1204583800.650000, -107.976286, 27.15,10, 0, 4
1184753503.599999, -143.972940, 9.05,1224414097.700000, -107.976286, 27.15,10, 0, 12
1204583800.649999, -143.972940, 9.05,1244244394.750000, -107.976286, 27.15,10, 0, 70
1224414097.699999, -143.972940, 9.05,1264074691.799999, -107.976286, 27.15,10, 0, 65
1244244394.749999, -143.972940, 9.05,1283904988.849999, -107.976286, 27.15,10, 0, 16
1264074691.799999, -143.972940, 9.05,1303735285.899999, -107.976286, 27.15,10, 0, 2
1283904988.849999, -143.972940, 9.05,1323565582.949999, -107.976286, 27.15,10, 0, 10
1303735285.899999, -143.972940, 9.05,1343395879.999999, -107.976286, 27.15,10, 0, 7
946789939.000000, -125.974613, 9.05,986450533.100000, -89.977960, 27.15,10, 0, 1
966620236.050000, -125.974613, 9.05,1006280830.150000, -89.977960, 27.15,10, 0, 2
986450533.100000, -125.974613, 9.05,1026111127.200000, -89.977960, 27.15,10, 0, 1
1006280830.150000, -125.974613, 9.05,1045941424.250000, -89.977960, 27.15,10, 0, 1
1026111127.200000, -125.974613, 9.05,1065771721.300000, -89.977960, 27.15,10, 0, 2
1045941424.250000, -125.974613, 9.05,1085602018.350000, -89.977960, 27.15,10, 0, 1
1065771721.300000, -125.974613, 9.05,1105432315.400000, -89.977960, 27.15,10, 0, 1
1085602018.350000, -125.974613, 9.05,1125262612.450000, -89.977960, 27.15,10, 0, 1
1105432315.400000, -125.974613, 9.05,1145092909.500000, -89.977960, 27.15,10, 0, 1
1125262612.450000, -125.974613, 9.05,1164923206.550000, -89.977960, 27.15,10, 0, 2
1145092909.500000, -125.974613, 9.05,1184753503.600000, -89.977960, 27.15,10, 0, 2
1164923206.549999, -125.974613, 9.05,1204583800.650000, -89.977960, 27.15,10, 0, 4
1184753503.599999, -125.974613, 9.05,1224414097.700000, -89.977960, 27.15,10, 0, 10
1204583800.649999, -125.974613, 9.05,1244244394.750000, -89.977960, 27.15,10, 0, 52
1224414097.699999, -125.974613, 9.05,1264074691.799999, -89.977960, 27.15,10, 0, 58
1244244394.749999, -125.974613, 9.05,1283904988.849999, -89.977960, 27.15,10, 0, 15
1264074691.799999, -125.974613, 9.05,1303735285.899999, -89.977960, 27.15,10, 0, 1
1283904988.849999, -125.974613, 9.05,1323565582.949999, -89.977960, 27.15,10, 0, 11
1303735285.899999, -125.974613, 9.05,1343395879.999999, -89.977960, 27.15,10, 0, 9
946789939.000000, -107.976286, 9.05,986450533.100000, -71.979633, 27.15,10, 0, 1
966620236.050000, -107.976286, 9.05,1006280830.150000, -71.979633, 27.15,10, 0, 2
986450533.100000, -107.976286, 9.05,1026111127.200000, -71.979633, 27.15,10, 0, 1
1006280830.150000, -107.976286, 9.05,1045941424.250000, -71.979633, 27.15,10, 0, 1
1026111127.200000, -107.976286, 9.05,1065771721.300000, -71.979633, 27.15,10, 0, 1
1045941424.250000, -107.976286, 9.05,1085602018.350000, -71.979633, 27.15,10, 0, 1
1065771721.300000, -107.976286, 9.05,1105432315.400000, -71.979633, 27.15,10, 0, 1
1085602018.350000, -107.976286, 9.05,1125262612.450000, -71.979633, 27.15,10, 0, 1
1105432315.400000, -107.976286, 9.05,1145092909.500000, -71.979633, 27.15,10, 0, 1
1125262612.450000, -107.976286, 9.05,1164923206.550000, -71.979633, 27.15,10, 0, 1
1145092909.500000, -107.976286, 9.05,1184753503.600000, -71.979633, 27.15,10, 0, 1
1164923206.549999, -107.976286, 9.05,1204583800.650000, -71.979633, 27.15,10, 0, 5
1184753503.599999, -107.976286, 9.05,1224414097.700000, -71.979633, 27.15,10, 0, 11
1204583800.649999, -107.976286, 9.05,1244244394.750000, -71.979633, 27.15,10, 0, 54
1224414097.699999, -107.976286, 9.05,1264074691.799999, -71.979633, 27.15,10, 0, 58
1244244394.749999, -107.976286, 9.05,1283904988.849999, -71.979633, 27.15,10, 0, 15
1264074691.799999, -107.976286, 9.05,1303735285.899999, -71.979633, 27.15,10, 0, 2
1283904988.849999, -107.976286, 9.05,1323565582.949999, -71.979633, 27.15,10, 0, 18
1303735285.899999, -107.976286, 9.05,1343395879.999999, -71.979633, 27.15,10, 0, 14
946789939.000000, -89.977960, 9.05,986450533.100000, -53.981306, 27.15,10, 0, 1
966620236.050000, -89.977960, 9.05,1006280830.150000, -53.981306, 27.15,10, 0, 1
986450533.100000, -89.977960, 9.05,1026111127.200000, -53.981306, 27.15,10, 0, 1
1006280830.150000, -89.977960, 9.05,1045941424.250000, -53.981306, 27.15,10, 0, 1
1026111127.200000, -89.977960, 9.05,1065771721.300000, -53.981306, 27.15,10, 0, 1
1045941424.250000, -89.977960, 9.05,1085602018.350000, -53.981306, 27.15,10, 0, 1
1065771721.300000, -89.977960, 9.05,1105432315.400000, -53.981306, 27.15,10, 0, 1
1085602018.350000, -89.977960, 9.05,1125262612.450000, -53.981306, 27.15,10, 0, 1
1105432315.400000, -89.977960, 9.05,1145092909.500000, -53.981306, 27.15,10, 0, 1
1125262612.450000, -89.977960, 9.05,1164923206.550000, -53.981306, 27.15,10, 0, 1
1145092909.500000, -89.977960, 9.05,1184753503.600000, -53.981306, 27.15,10, 0, 2
1164923206.549999, -89.977960, 9.05,1204583800.650000, -53.981306, 27.15,10, 0, 4
1184753503.599999, -89.977960, 9.05,1224414097.700000, -53.981306, 27.15,10, 0, 11
1204583800.649999, -89.977960, 9.05,1244244394.750000, -53.981306, 27.15,10, 0, 51
1224414097.699999, -89.977960, 9.05,1264074691.799999, -53.981306, 27.15,10, 0, 84
1244244394.749999, -89.977960, 9.05,1283904988.849999, -53.981306, 27.15,10, 0, 36
1264074691.799999, -89.977960, 9.05,1303735285.899999, -53.981306, 27.15,10, 0, 1
1283904988.849999, -89.977960, 9.05,1323565582.949999, -53.981306, 27.15,10, 0, 16
1303735285.899999, -89.977960, 9.05,1343395879.999999, -53.981306, 27.15,10, 0, 14
946789939.000000, -71.979633, 9.05,986450533.100000, -35.982979, 27.15,10, 0, 2
966620236.050000, -71.979633, 9.05,1006280830.150000, -35.982979, 27.15,10, 0, 1
986450533.100000, -71.979633, 9.05,1026111127.200000, -35.982979, 27.15,10, 0, 1
1006280830.150000, -71.979633, 9.05,1045941424.250000, -35.982979, 27.15,10, 0, 1
1026111127.200000, -71.979633, 9.05,1065771721.300000, -35.982979, 27.15,10, 0, 1
1045941424.250000, -71.979633, 9.05,1085602018.350000, -35.982979, 27.15,10, 0, 2
1065771721.300000, -71.979633, 9.05,1105432315.400000, -35.982979, 27.15,10, 0, 1
1085602018.350000, -71.979633, 9.05,1125262612.450000, -35.982979, 27.15,10, 0, 1
1105432315.400000, -71.979633, 9.05,1145092909.500000, -35.982979, 27.15,10, 0, 1
1125262612.450000, -71.979633, 9.05,1164923206.550000, -35.982979, 27.15,10, 0, 1
1145092909.500000, -71.979633, 9.05,1184753503.600000, -35.982979, 27.15,10, 0, 1
1164923206.549999, -71.979633, 9.05,1204583800.650000, -35.982979, 27.15,10, 0, 4
1184753503.599999, -71.979633, 9.05,1224414097.700000, -35.982979, 27.15,10, 0, 10
1204583800.649999, -71.979633, 9.05,1244244394.750000, -35.982979, 27.15,10, 0, 50
1224414097.699999, -71.979633, 9.05,1264074691.799999, -35.982979, 27.15,10, 0, 77
1244244394.749999, -71.979633, 9.05,1283904988.849999, -35.982979, 27.15,10, 0, 35
1264074691.799999, -71.979633, 9.05,1303735285.899999, -35.982979, 27.15,10, 0, 1
1283904988.849999, -71.979633, 9.05,1323565582.949999, -35.982979, 27.15,10, 0, 15
1303735285.899999, -71.979633, 9.05,1343395879.999999, -35.982979, 27.15,10, 0, 13
946789939.000000, -53.981306, 9.05,986450533.100000, -17.984653, 27.15,10, 0, 2
966620236.050000, -53.981306, 9.05,1006280830.150000, -17.984653, 27.15,10, 0, 1
986450533.100000, -53.981306, 9.05,1026111127.200000, -17.984653, 27.15,10, 0, 1
1006280830.150000, -53.981306, 9.05,1045941424.250000, -17.984653, 27.15,10, 0, 6
1026111127.200000, -53.981306, 9.05,1065771721.300000, -17.984653, 27.15,10, 0, 2
1045941424.250000, -53.981306, 9.05,1085602018.350000, -17.984653, 27.15,10, 0, 2
1065771721.300000, -53.981306, 9.05,1105432315.400000, -17.984653, 27.15,10, 0, 1
1085602018.350000, -53.981306, 9.05,1125262612.450000, -17.984653, 27.15,10, 0, 1
1105432315.400000, -53.981306, 9.05,1145092909.500000, -17.984653, 27.15,10, 0, 1
1125262612.450000, -53.981306, 9.05,1164923206.550000, -17.984653, 27.15,10, 0, 1
1145092909.500000, -53.981306, 9.05,1184753503.600000, -17.984653, 27.15,10, 0, 2
1164923206.549999, -53.981306, 9.05,1204583800.650000, -17.984653, 27.15,10, 0, 4
1184753503.599999, -53.981306, 9.05,1224414097.700000, -17.984653, 27.15,10, 0, 11
1204583800.649999, -53.981306, 9.05,1244244394.750000, -17.984653, 27.15,10, 0, 53
1224414097.699999, -53.981306, 9.05,1264074691.799999, -17.984653, 27.15,10, 0, 79
1244244394.749999, -53.981306, 9.05,1283904988.849999, -17.984653, 27.15,10, 0, 35
1264074691.799999, -53.981306, 9.05,1303735285.899999, -17.984653, 27.15,10, 0, 1
1283904988.849999, -53.981306, 9.05,1323565582.949999, -17.984653, 27.15,10, 0, 15
1303735285.899999, -53.981306, 9.05,1343395879.999999, -17.984653, 27.15,10, 0, 14
946789939.000000, -35.982979, 9.05,986450533.100000, 0.013674, 27.15,10, 0, 1
966620236.050000, -35.982979, 9.05,1006280830.150000, 0.013674, 27.15,10, 0, 1
986450533.100000, -35.982979, 9.05,1026111127.200000, 0.013674, 27.15,10, 0, 1
1006280830.150000, -35.982979, 9.05,1045941424.250000, 0.013674, 27.15,10, 0, 1
1026111127.200000, -35.982979, 9.05,1065771721.300000, 0.013674, 27.15,10, 0, 2
1045941424.250000, -35.982979, 9.05,1085602018.350000, 0.013674, 27.15,10, 0, 1
1065771721.300000, -35.982979, 9.05,1105432315.400000, 0.013674, 27.15,10, 0, 1
1085602018.350000, -35.982979, 9.05,1125262612.450000, 0.013674, 27.15,10, 0, 1
1105432315.400000, -35.982979, 9.05,1145092909.500000, 0.013674, 27.15,10, 0, 1
1125262612.450000, -35.982979, 9.05,1164923206.550000, 0.013674, 27.15,10, 0, 1
1145092909.500000, -35.982979, 9.05,1184753503.600000, 0.013674, 27.15,10, 0, 1
1164923206.549999, -35.982979, 9.05,1204583800.650000, 0.013674, 27.15,10, 0, 4
1184753503.599999, -35.982979, 9.05,1224414097.700000, 0.013674, 27.15,10, 0, 10
1204583800.649999, -35.982979, 9.05,1244244394.750000, 0.013674, 27.15,10, 0, 75
1224414097.699999, -35.982979, 9.05,1264074691.799999, 0.013674, 27.15,10, 0, 93
1244244394.749999, -35.982979, 9.05,1283904988.849999, 0.013674, 27.15,10, 0, 34
1264074691.799999, -35.982979, 9.05,1303735285.899999, 0.013674, 27.15,10, 0, 2
1283904988.849999, -35.982979, 9.05,1323565582.949999, 0.013674, 27.15,10, 0, 15
1303735285.899999, -35.982979, 9.05,1343395879.999999, 0.013674, 27.15,10, 0, 13
946789939.000000, -17.984653, 9.05,986450533.100000, 18.012001, 27.15,10, 0, 2
966620236.050000, -17.984653, 9.05,1006280830.150000, 18.012001, 27.15,10, 0, 2
986450533.100000, -17.984653, 9.05,1026111127.200000, 18.012001, 27.15,10, 0, 1
1006280830.150000, -17.984653, 9.05,1045941424.250000, 18.012001, 27.15,10, 0, 1
1026111127.200000, -17.984653, 9.05,1065771721.300000, 18.012001, 27.15,10, 0, 1
1045941424.250000, -17.984653, 9.05,1085602018.350000, 18.012001, 27.15,10, 0, 2
1065771721.300000, -17.984653, 9.05,1105432315.400000, 18.012001, 27.15,10, 0, 2
1085602018.350000, -17.984653, 9.05,1125262612.450000, 18.012001, 27.15,10, 0, 1
1105432315.400000, -17.984653, 9.05,1145092909.500000, 18.012001, 27.15,10, 0, 1
1125262612.450000, -17.984653, 9.05,1164923206.550000, 18.012001, 27.15,10, 0, 1
1145092909.500000, -17.984653, 9.05,1184753503.600000, 18.012001, 27.15,10, 0, 1
1164923206.549999, -17.984653, 9.05,1204583800.650000, 18.012001, 27.15,10, 0, 3
1184753503.599999, -17.984653, 9.05,1224414097.700000, 18.012001, 27.15,10, 0, 16
